id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-1-GR-F243-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F243,A,大學部,1,A,服務學習培養(管理學院A),0,必,40,32,,8,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F243,2026-08-26T18:22:10+00:00
108-1-GR-F245-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F245,A,大學部,1,A,服務學習培養(經營管理研究所 A),0,必,5,1,,4,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F245,2026-08-26T18:22:10+00:00
108-1-GR-F253-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F253,A,大學部,1,A,服務學習培養(理學院A),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,理學院學生優先並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F253,2026-08-26T18:22:10+00:00
108-1-GR-F263-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F263,A,大學部,1,A,服務學習培養(人文社科院A),0,必,25,24,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",禁止外加,人文社會科學院所屬系所學生優先並請於開學一週內上班時間0900~1630時至該服務單位報到即可。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F263,2026-08-26T18:22:10+00:00
108-1-GR-F27A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F27A,A,大學部,1,A,服務學習培養(國際事務處 招生及推廣組 A),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F27A,2026-08-26T18:22:10+00:00
108-1-GR-F27C-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F27C,A,大學部,1,A,服務學習培養(國際事務處 國際交流組 A),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F27C,2026-08-26T18:22:10+00:00
108-1-GR-F27E-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F27E,A,大學部,1,A,服務學習培養(國際事務處 國際學生事務組 A),0,必,15,14,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限僑生並請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F27E,2026-08-26T18:22:10+00:00
108-1-GR-F30A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F30A,A,大學部,1,A,服務學習培養(學務處 課外組 A),0,必,30,15,,15,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F30A,2026-08-26T18:22:10+00:00
108-1-GR-F30C-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F30C,A,大學部,1,A,服務學習培養(學務處 生輔組 A),0,必,17,17,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F30C,2026-08-26T18:22:10+00:00
108-1-GR-F30G-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F30G,A,大學部,1,A,服務學習培養(學務處 衛保組 A),0,必,1,1,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F30G,2026-08-26T18:22:10+00:00
108-1-GR-F30K-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F30K,A,大學部,1,A,服務學習培養(學務處 健康中心 A),0,必,2,2,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F30K,2026-08-26T18:22:10+00:00
108-1-GR-F30M-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F30M,A,大學部,1,A,服務學習培養(學務處 諮涯組 A),0,必,5,5,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F30M,2026-08-26T18:22:10+00:00
108-1-GR-F31A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F31A,A,大學部,1,A,服務學習培養(總務處 文書組 A),0,必,40,38,,2,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F31A,2026-08-26T18:22:10+00:00
108-1-GR-F31E-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F31E,A,大學部,1,A,服務學習培養(總務處 事務組 A),0,必,7,7,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F31E,2026-08-26T18:22:10+00:00
108-1-GR-F31G-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F31G,A,大學部,1,A,服務學習培養(總務處 出納組 A),0,必,3,3,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F31G,2026-08-26T18:22:10+00:00
108-1-GR-F321-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F321,A,大學部,1,A,服務學習培養(圖書資訊館 A),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F321,2026-08-26T18:22:10+00:00
108-1-GR-F32A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F32A,A,大學部,1,A,服務學習培養(圖書資訊館 典藏閱覽組 A),0,必,30,30,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F32A,2026-08-26T18:22:10+00:00
108-1-GR-F32E-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F32E,A,大學部,1,A,服務學習培養(圖書資訊館 採購編目組 A),0,必,10,10,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F32E,2026-08-26T18:22:10+00:00
108-1-GR-F331-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F331,A,大學部,1,A,服務學習培養(人事室 A),0,必,8,8,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F331,2026-08-26T18:22:10+00:00
108-1-GR-F333-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F333,A,大學部,1,A,服務學習培養(主計室 A),0,必,3,3,,0,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,請於開學一週內上班時間0900~1630時至該服務單位報到即可‧,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F333,2026-08-26T18:22:10+00:00
108-1-GR-F34A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F34A,A,大學部,1,A,服務學習培養(學生第一宿舍男棟 A),0,必,13,10,,3,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限住該棟男同學選修並於開學第一週周五前至學二宿舍辦公室報到,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F34A,2026-08-26T18:22:10+00:00
108-1-GR-F34C-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F34C,A,大學部,1,A,服務學習培養(學生第一宿舍女棟 A),0,必,12,4,,8,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限住該棟女同學選修並於開學第一週周五前至學二宿舍辦公室報到,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F34C,2026-08-26T18:22:10+00:00
108-1-GR-F34E-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F34E,A,大學部,1,A,服務學習培養(學生第二宿舍男棟 A),0,必,13,12,,1,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限住該棟男同學選修並於開學第一週周五前至學二宿舍辦公室報到,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F34E,2026-08-26T18:22:10+00:00
108-1-GR-F34G-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F34G,A,大學部,1,A,服務學習培養(學生第二宿舍女棟 A),0,必,12,10,,2,賴祥慶,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,限住該棟女同學選修並於開學第一週周五前至學二宿舍辦公室報到,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F34G,2026-08-26T18:22:10+00:00
108-1-GR-F407-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F407,A,大學部,1,A,服務學習培養(寵物研究社-服務A),0,必,20,20,,0,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長 欣妤同學，請在17點至20點間撥打，0956-970878。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F407,2026-08-26T18:22:10+00:00
108-1-GR-F40C-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F40C,A,大學部,1,A,服務學習培養(希望種籽社-服務A),0,必,18,18,,0,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長洪玉弘同學，請在17點至20點間撥打0970-714419。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F40C,2026-08-26T18:22:10+00:00
108-1-GR-F40K-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F40K,A,大學部,1,A,服務學習培養(土環系學會-服務A),0,必,10,3,,7,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長何國硯同學，請在17點至20點間撥打0978583665。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F40K,2026-08-26T18:22:10+00:00
108-1-GR-F40U-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F40U,A,大學部,1,A,服務學習培養(春暉社-服務A),0,必,10,10,,0,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡顏文進教官，請在早上8點至17點間撥打07-5919054。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F40U,2026-08-26T18:22:10+00:00
108-1-GR-F40W-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F40W,A,大學部,1,A,服務學習培養(書法社-服務A),0,必,12,12,,0,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",外加,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長古鍇榕同學，請在17點至20點間撥打0919-529164。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F40W,2026-08-26T18:22:10+00:00
108-1-GR-F41A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F41A,A,大學部,1,A,服務學習培養(愛鄰社-服務A),0,必,10,9,,1,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長陳映潔同學，請在17點至20點間撥打0988-552525。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F41A,2026-08-26T18:22:10+00:00
108-1-GR-F41C-A-1-A,108,1,共同與通識課程,GR,共同必修系列,F41C,A,大學部,1,A,服務學習培養(青春火舞服務社-服務A),0,必,20,19,,1,何永皓,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,1.本課程為校內社團課程及校外服務，請有意願修本課同學一定要配合社團社課時間，同學若無意願且無法配合時間者，請勿（不要）修本課程。2.社課時間請聯絡社長劉宇祁同學，請在17點至20點間撥打聯絡電話0956-890201。3.課程時間要上滿18小時，並且於期未時填期中、期未反思表，未做滿18小時及未填反思表者不計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=F41C,2026-08-26T18:22:10+00:00
108-1-GR-ME01-A-1-A,108,1,共同與通識課程,GR,共同必修系列,ME01,A,大學部,1,A,進階英文,0,選,55,35,,20,吳苡菱,B01-104,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",先修 禁止外加 限修,英文能力畢業資格檢定2次未通過，且修畢英 語會話與閱讀及格，方得選課，每人限修一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=ME01,2026-08-26T18:22:10+00:00
108-1-GR-ME02-A-1-A,108,1,共同與通識課程,GR,共同必修系列,ME02,A,大學部,1,A,進階英文,0,選,55,28,,27,吳苡菱,B01-104,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",先修 禁止外加 限修,英文能力畢業資格檢定2次未通過，且修畢英 語會話與閱讀及格，方得選課，每人限修一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=ME02,2026-08-26T18:22:10+00:00
108-1-GR-ME03-A-1-A,108,1,共同與通識課程,GR,共同必修系列,ME03,A,大學部,1,A,進階英文,0,選,55,43,,12,邱玉萍,B01-107,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",先修 禁止外加 限修,英文能力畢業資格檢定2次未通過，且修畢英 語會話與閱讀及格，方得選課，每人限修一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=ME03,2026-08-26T18:22:10+00:00
108-1-GR-S11A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,S11A,A,大學部,1,A,體育(一)-西語系,0,必,56,48,,8,宋洪經,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修及外加,木球場/大三、四重補修請於第三階段至通識中心加選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=S11A,2026-08-26T18:22:10+00:00
108-1-GR-S12A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,S12A,A,大學部,1,A,體育(一)-運健休系,0,必,57,56,,1,耿仕榮,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,足球場/大三、四重補修請於第三階段至通識中心加選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=S12A,2026-08-26T18:22:10+00:00
108-1-GR-S17A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,S17A,A,大學部,1,A,體育(一)-東語系,0,必,59,59,,0,王士仁,,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,木球場/大三、四重補修請於第三階段至通識中心加選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=S17A,2026-08-26T18:22:10+00:00
108-1-GR-S18A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,S18A,A,大學部,1,A,體育(一)-運技系,0,必,56,49,,7,馮潤賓,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修及外加,壘球場/大三、四重補修請於第三階段至通識中心加選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=S18A,2026-08-26T18:22:10+00:00
108-1-GR-S21A-A-1-A,108,1,共同與通識課程,GR,共同必修系列,S21A,A,大學部,1,A,體育(一)-法律系,0,必,56,54,,2,林文俊,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,壘球場/大三、四重補修請於第三階段至通識中心加選。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=GR&Cono=S21A,2026-08-26T18:22:10+00:00
