id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-1-LI-A202-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A202,A,大學部,1,A,實用中文,2,選,60,14,,46,嚴立仁,B01-202,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,A班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A202,2026-08-26T18:08:15+00:00
099-1-LI-A203-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A203,A,大學部,1,A,實用中文,2,選,60,57,,3,卓惠婷,B01-202,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,B班,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A203,2026-08-26T18:08:15+00:00
099-1-LI-A212-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A212,A,大學部,1,A,口述歷史,2,選,30,15,,15,李峰銘,L01-101,,,"9,10",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A212,2026-08-26T18:08:15+00:00
099-1-LI-A223-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A223,A,大學部,1,A,故事欣賞與習作,2,選,40,35,,5,賴素玫,M01-106,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A223,2026-08-26T18:08:15+00:00
099-1-LI-A343-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A343,A,大學部,1,A,人生哲學,2,選,60,20,,40,黃敏郎,B01-110 其他教室,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A343,2026-08-26T18:08:15+00:00
099-1-LI-A345-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A345,A,大學部,1,A,基督宗教的生命教育,2,選,60,58,,2,蔡仁傑,M01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A345,2026-08-26T18:08:15+00:00
099-1-LI-A436-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A436,A,大學部,1,A,中國古典詩詞選讀,2,選,61,60,,1,陳猷青,B01-103,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A436,2026-08-26T18:08:15+00:00
099-1-LI-A494-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A494,A,大學部,1,A,台灣音樂家,2,選,60,58,,2,黃揚婷,C02-B100,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A494,2026-08-26T18:08:15+00:00
099-1-LI-A497-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A497,A,大學部,1,A,台灣之流行音樂與社會變遷,2,選,60,58,,2,陳怡靜,L01-103,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A497,2026-08-26T18:08:15+00:00
099-1-LI-A502-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A502,A,大學部,1,A,吉他的傳說,2,選,40,40,,0,蔡世鴻,L01-101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A502,2026-08-26T18:08:15+00:00
099-1-LI-A511-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A511,A,大學部,1,A,報導文學,2,選,60,13,,47,林純宇,L02-101,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A511,2026-08-26T18:08:15+00:00
099-1-LI-A522-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A522,A,大學部,1,A,西洋藝術欣賞,2,選,60,55,,5,徐秀嬪,C02-102,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A522,2026-08-26T18:08:15+00:00
099-1-LI-A582-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A582,A,大學部,1,A,陰陽五行思想探微,2,選,64,63,,1,郭國泰,M01-101,"11,12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""11"", ""12""], ""raw"": ""11,12""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A582,2026-08-26T18:08:15+00:00
099-1-LI-A635-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A635,A,大學部,1,A,環境藝術與美學,2,選,60,54,,6,蔡佩玲,L01-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A635,2026-08-26T18:08:15+00:00
099-1-LI-A636-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A636,A,大學部,1,A,表演藝術,2,選,50,47,,3,羅文秀,L01-103,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A636,2026-08-26T18:08:15+00:00
099-1-LI-A651-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A651,A,大學部,1,A,傳統建築之美,2,選,60,60,,0,張宇彤,L01-101,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A651,2026-08-26T18:08:15+00:00
099-1-LI-A691-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A691,A,大學部,1,A,藝術心理學,2,選,61,58,,3,歐陽蒨,L01-103,,,,"5,6",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A691,2026-08-26T18:08:15+00:00
099-1-LI-A713-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A713,A,大學部,1,A,戲曲選讀,2,選,60,57,,3,柯品文,L02-105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A713,2026-08-26T18:08:15+00:00
099-1-LI-A741-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A741,A,大學部,1,A,中西城市采風,2,選,60,49,,11,張宇彤,L01-101,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A741,2026-08-26T18:08:15+00:00
099-1-LI-A792-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A792,A,大學部,1,A,西洋音樂史,2,選,40,40,,0,蔡世鴻,L01-101,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A792,2026-08-26T18:08:15+00:00
099-1-LI-A810-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A810,A,大學部,1,A,電影文學與人生,2,選,61,60,,1,高美芸,L01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A810,2026-08-26T18:08:15+00:00
099-1-LI-A835-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A835,A,大學部,1,A,漢字與文化,2,選,46,45,,1,柯佩君,L02-108,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A835,2026-08-26T18:08:15+00:00
099-1-LI-A836-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A836,A,大學部,1,A,原住民文學,2,選,60,58,,2,蔡政惠,C02-B100,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A836,2026-08-26T18:08:15+00:00
099-1-LI-A852-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A852,A,大學部,1,A,文化人類學,2,選,30,29,,1,李峰銘,L02-101,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A852,2026-08-26T18:08:15+00:00
099-1-LI-A914-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A914,A,大學部,1,A,明清小說,2,選,60,44,,16,賴素玫,M01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A914,2026-08-26T18:08:15+00:00
099-1-LI-A952-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,A952,A,大學部,1,A,學習歷程規劃與典藏,2,選,60,25,,35,陳德興,C02-111,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=A952,2026-08-26T18:08:15+00:00
099-1-LI-B012-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B012,A,大學部,1,A,音樂與情感,2,選,40,37,,3,羅文秀,L01-103,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B012,2026-08-26T18:08:15+00:00
099-1-LI-B013-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B013,A,大學部,1,A,電影中的音樂媒介,2,選,61,61,,0,陳怡靜,L01-103,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,103多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B013,2026-08-26T18:08:15+00:00
099-1-LI-B014-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B014,A,大學部,1,A,從巴洛克到搖滾樂,2,選,60,59,,1,陳怡靜,L01-103,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B014,2026-08-26T18:08:15+00:00
099-1-LI-B022-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B022,A,大學部,1,A,宗教與人生,2,選,30,30,,0,李峰銘,L01-101,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B022,2026-08-26T18:08:15+00:00
099-1-LI-B032-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B032,A,大學部,1,A,日本社會與語言,2,選,60,58,,2,王子裕文,M01-201,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B032,2026-08-26T18:08:15+00:00
099-1-LI-B033-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B033,A,大學部,1,A,日本社會文化,2,選,60,36,,24,森國松江,B01-202,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,限修過初級日語(Ⅰ),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B033,2026-08-26T18:08:15+00:00
099-1-LI-B057-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B057,A,大學部,1,A,德國語言與文化,2,選,60,57,,3,奧利華,C01-101,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B057,2026-08-26T18:08:15+00:00
099-1-LI-B061-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B061,A,大學部,1,A,基礎日語(一)(A),2,選,62,61,,1,王子裕文,M01-201,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B061,2026-08-26T18:08:15+00:00
099-1-LI-B066-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B066,A,大學部,1,A,日語商業書信,2,選,60,15,,45,何資宜,B01-102,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,限修過初級日語(Ⅰ),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B066,2026-08-26T18:08:15+00:00
099-1-LI-B081-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B081,A,大學部,1,A,基礎法語(一),2,選,41,39,,2,歐陽蒨,M01-101,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B081,2026-08-26T18:08:15+00:00
099-1-LI-B101-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B101,A,大學部,1,A,歌仔戲賞析,2,選,60,60,,0,鍾邦友,M01-105,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,多媒體教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B101,2026-08-26T18:08:15+00:00
099-1-LI-B102-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B102,A,大學部,1,A,閩南語概論及介紹,2,選,60,31,,29,郭懿儀,M01-105,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,限聽得懂閩南語的同學選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B102,2026-08-26T18:08:15+00:00
099-1-LI-B111-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B111,A,大學部,1,A,生死學,2,選,61,58,,3,張漢章,L01-103,"9,10",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""9"", ""10""], ""raw"": ""9,10""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B111,2026-08-26T18:08:15+00:00
099-1-LI-B151-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B151,A,大學部,1,A,基礎韓語,2,選,62,60,,2,王永一,C02-407,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,東語系學生修習不計入通識學分,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B151,2026-08-26T18:08:15+00:00
099-1-LI-B152-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B152,A,大學部,1,A,韓國語言與文化,2,選,60,58,,2,王永一,L01-103,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,"東語系學生修習,不列入通識學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B152,2026-08-26T18:08:15+00:00
099-1-LI-B153-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B153,A,大學部,1,A,觀光韓語,2,選,60,56,,4,王永一,L01-103,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B153,2026-08-26T18:08:15+00:00
099-1-LI-B154-A-1-A,099,1,共同與通識課程,LI,通識人文科學類,B154,A,大學部,1,A,觀光越語,2,選,60,19,,41,阮氏美香,B01-107,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,限修過初級越語(Ⅰ),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LI&Cono=B154,2026-08-26T18:08:15+00:00
099-1-SC-A041-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A041,A,大學部,1,A,化妝品科技概論,2,選,72,68,,4,呂祖尚,M01-B102,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A041,2026-08-26T18:08:15+00:00
099-1-SC-A134-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A134,A,大學部,1,A,科技與生活,2,選,60,56,,4,呂祖尚,M01-B109,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A134,2026-08-26T18:08:15+00:00
099-1-SC-A141-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A141,A,大學部,1,A,基因工程與生活,2,選,60,59,,1,葛孟杰,C02-102,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,生科系選修不列入學分計算 修過「基因工程與生活」請勿重覆選修 重覆選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A141,2026-08-26T18:08:15+00:00
099-1-SC-A231-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A231,A,大學部,1,A,生命探索,2,選,50,13,,37,黃永森,C02-406,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,生科系選修不列入學分計算 修過「生命探索」請勿重覆選修 重覆選修不列入學分計算,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A231,2026-08-26T18:08:15+00:00
099-1-SC-A282-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A282,A,大學部,1,A,人體健康工程,2,選,25,23,,2,鍾宜璋,K01-004,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,運健休大樓地下室舞蹈教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A282,2026-08-26T18:08:15+00:00
099-1-SC-A291-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A291,A,大學部,1,A,環境污染與健康(A),2,選,60,55,,5,許昺奇,L02-101,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A291,2026-08-26T18:08:15+00:00
099-1-SC-A352-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A352,A,大學部,1,A,數位科技生活應用,2,選,40,40,,0,何姿瑩,L02-B101,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A352,2026-08-26T18:08:15+00:00
099-1-SC-A353-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A353,A,大學部,1,A,數位攝影與影像處理,2,選,63,63,,0,陳紫婷,L01-107,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加,電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A353,2026-08-26T18:08:15+00:00
099-1-SC-A452-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A452,A,大學部,1,A,我的身體,2,選,60,60,,0,劉紹東,C02-407,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加,理學院教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A452,2026-08-26T18:08:15+00:00
099-1-SC-A482-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A482,A,大學部,1,A,永續水資源,2,選,60,43,,17,林文隆,C02-B100,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A482,2026-08-26T18:08:15+00:00
099-1-SC-A501-A-1-A,099,1,共同與通識課程,SC,通識自然科學類,A501,A,大學部,1,A,永續發展與環境,2,選,60,16,,44,連興隆,C01-108,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=SC&Cono=A501,2026-08-26T18:08:15+00:00
